/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000001799.jpg,733,235,1228,614,bovie
/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000002099.jpg,634,175,979,486,bovie
/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000002399.jpg,731,347,1262,634,bovie
/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000002399.jpg,143,5,344,237,needledriver
/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000002699.jpg,,,,,
/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000002999.jpg,906,543,1272,652,bovie
/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000003299.jpg,631,1,766,379,needledriver
/home/ubuntu/tools_data/data/images/7Ku5P3nL8TA-000003599.jpg,507,0,655,233,needledriver
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000000614.jpg,,,,,
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000000819.jpg,234,4,434,225,bovie
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000001024.jpg,,,,,
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000001229.jpg,,,,,
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000001434.jpg,,,,,
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000001639.jpg,,,,,
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000001844.jpg,92,189,163,357,bovie
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000002049.jpg,131,65,199,357,needledriver
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000002254.jpg,,,,,
/home/ubuntu/tools_data/data/images/8bhWGpkmWp8-000002459.jpg,,,,,
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000001217.jpg,151,198,518,395,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000001623.jpg,154,214,546,409,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000001623.jpg,638,7,785,328,bovie
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000002029.jpg,175,214,518,426,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000002435.jpg,142,219,516,409,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000002435.jpg,652,0,1193,298,bovie
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000002841.jpg,655,152,1128,453,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000002841.jpg,156,212,546,423,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000003247.jpg,775,368,1135,683,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000003247.jpg,151,207,525,416,bovie
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000003247.jpg,878,22,1095,344,bovie
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000003653.jpg,152,224,522,419,needledriver
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000004059.jpg,674,1,919,286,bovie
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000004465.jpg,915,156,1147,493,forceps
/home/ubuntu/tools_data/data/images/8eFljZ449SY-000004871.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000003278.jpg,696,0,1088,389,bovie
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000004371.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000005464.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000006557.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000007650.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000008743.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000009836.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000010929.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000012022.jpg,,,,,
/home/ubuntu/tools_data/data/images/AE2FLFsmoeA-000013115.jpg,,,,,
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000002981.jpg,731,295,1172,712,bovie
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000003975.jpg,877,298,1272,598,bovie
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000004969.jpg,,,,,
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000005963.jpg,569,305,1040,712,bovie
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000006957.jpg,601,168,1151,384,needledriver
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000006957.jpg,606,275,1007,614,needledriver
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000007951.jpg,754,307,1093,712,bovie
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000008945.jpg,,,,,
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000009939.jpg,,,,,
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000010933.jpg,78,291,623,497,forceps
/home/ubuntu/tools_data/data/images/AGxuM1_H7KE-000011927.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000002441.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000003255.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000004069.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000004883.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000005697.jpg,101,110,278,194,bovie
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000006511.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000007325.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000008139.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000008953.jpg,,,,,
/home/ubuntu/tools_data/data/images/ASCSNOsM1xE-000009767.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000000869.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000001159.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000001449.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000001739.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000002029.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000002319.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000002609.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000002899.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000003189.jpg,,,,,
/home/ubuntu/tools_data/data/images/ATEuI_Y69CI-000003479.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000002495.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000003327.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000004159.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000004991.jpg,379,40,780,330,bovie
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000004991.jpg,278,443,631,712,forceps
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000005823.jpg,233,45,662,481,bovie
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000006655.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000007487.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000008319.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000009151.jpg,,,,,
/home/ubuntu/tools_data/data/images/AYt94DNtKXU-000009983.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000002294.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000003059.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000003824.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000004589.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000005354.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000006119.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000006884.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000007649.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000008414.jpg,,,,,
/home/ubuntu/tools_data/data/images/BHerDVFqrL8-000009179.jpg,256,199,412,357,bovie
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000001772.jpg,928,173,1272,325,bovie
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000002363.jpg,780,184,1197,379,forceps
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000002954.jpg,,,,,
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000003545.jpg,548,233,871,368,forceps
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000004136.jpg,574,398,1026,692,forceps
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000004727.jpg,794,365,1061,712,forceps
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000004727.jpg,623,6,798,296,bovie
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000005318.jpg,564,149,877,307,forceps
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000005909.jpg,,,,,
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000006500.jpg,817,372,1132,702,forceps
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000006500.jpg,606,28,1017,149,forceps
/home/ubuntu/tools_data/data/images/BWGNKectNVA-000007091.jpg,336,82,744,230,needledriver
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000001418.jpg,,,,,
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000001891.jpg,,,,,
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000002364.jpg,,,,,
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000002837.jpg,,,,,
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000003310.jpg,83,12,326,120,needledriver
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000003783.jpg,46,3,164,125,bovie
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000004256.jpg,,,,,
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000004729.jpg,,,,,
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000005202.jpg,71,44,225,280,bovie
/home/ubuntu/tools_data/data/images/CfFrwiwgniU-000005675.jpg,,,,,
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000000536.jpg,,,,,
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000000715.jpg,238,140,725,712,bovie
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000000894.jpg,,,,,
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000001073.jpg,581,358,1133,712,forceps
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000001252.jpg,,,,,
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000001431.jpg,,,,,
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000001610.jpg,,,,,
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000001789.jpg,724,12,979,458,bovie
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000001968.jpg,764,7,1272,326,bovie
/home/ubuntu/tools_data/data/images/CkKu-f_HknQ-000002147.jpg,,,,,
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000224.jpg,,,,,
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000299.jpg,,,,,
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000374.jpg,5,147,171,356,forceps
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000449.jpg,39,130,222,356,forceps
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000524.jpg,234,122,340,356,forceps
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000599.jpg,210,218,322,356,forceps
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000674.jpg,223,212,314,356,forceps
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000749.jpg,191,100,336,356,forceps
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000824.jpg,,,,,
/home/ubuntu/tools_data/data/images/D11S93t3QiU-000000899.jpg,,,,,
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000003242.jpg,,,,,
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000004323.jpg,,,,,
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000005404.jpg,,,,,
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000006485.jpg,0,4,258,175,needledriver
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000007566.jpg,96,0,302,175,needledriver
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000008647.jpg,123,0,290,146,needledriver
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000009728.jpg,100,0,302,180,needledriver
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000010809.jpg,334,117,631,268,needledriver
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000010809.jpg,4,8,269,157,needledriver
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000011890.jpg,16,6,287,169,needledriver
/home/ubuntu/tools_data/data/images/DM3aDFlbh9A-000012971.jpg,75,9,340,206,needledriver
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000002408.jpg,,,,,
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000003211.jpg,,,,,
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000004014.jpg,,,,,
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000004817.jpg,,,,,
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000005620.jpg,,,,,
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000006423.jpg,20,428,601,712,bovie
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000007226.jpg,6,142,791,521,bovie
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000008029.jpg,,,,,
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000008832.jpg,,,,,
/home/ubuntu/tools_data/data/images/EWra7VzEiS4-000009635.jpg,12,121,671,700,bovie
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000001940.jpg,585,1,1019,388,bovie
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000001940.jpg,592,377,1077,641,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000002587.jpg,517,6,615,393,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000003234.jpg,390,347,903,641,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000003881.jpg,595,303,1070,692,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000003881.jpg,775,226,1262,386,bovie
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000004528.jpg,,,,,
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000005175.jpg,292,6,658,536,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000005822.jpg,126,226,590,699,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000005822.jpg,525,281,968,456,bovie
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000006469.jpg,655,3,1272,412,bovie
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000007116.jpg,384,1,643,463,bovie
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000007116.jpg,782,91,1272,389,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000007116.jpg,812,279,1272,528,needledriver
/home/ubuntu/tools_data/data/images/EgVI5o-fS6o-000007763.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000001136.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000001515.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000001894.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000002273.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000002652.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000003031.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000003410.jpg,162,77,299,266,forceps
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000003789.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000004168.jpg,,,,,
/home/ubuntu/tools_data/data/images/Epicflt4WBQ-000004547.jpg,,,,,
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000239.jpg,,,,,
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000319.jpg,437,332,641,474,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000399.jpg,458,110,662,333,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000479.jpg,530,149,717,298,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000559.jpg,435,235,669,621,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000639.jpg,483,151,652,712,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000719.jpg,436,57,630,305,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000719.jpg,615,314,863,372,forceps
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000799.jpg,456,193,676,486,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000799.jpg,695,52,855,154,forceps
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000879.jpg,430,131,676,330,bovie
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000879.jpg,695,272,849,339,forceps
/home/ubuntu/tools_data/data/images/EswP8VDC85s-000000959.jpg,440,319,659,583,needledriver
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000000671.jpg,,,,,
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000000895.jpg,,,,,
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000001119.jpg,,,,,
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000001343.jpg,59,339,843,712,needledriver
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000001567.jpg,,,,,
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000001791.jpg,,,,,
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000002015.jpg,,,,,
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000002239.jpg,6,377,652,712,needledriver
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000002463.jpg,10,56,694,519,needledriver
/home/ubuntu/tools_data/data/images/Fk5WjTJdVUA-000002687.jpg,3,19,720,435,needledriver
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000323.jpg,,,,,
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000431.jpg,,,,,
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000539.jpg,,,,,
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000647.jpg,,,,,
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000755.jpg,,,,,
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000863.jpg,,,,,
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000971.jpg,403,383,456,633,bovie
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000000971.jpg,228,412,432,629,forceps
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000001079.jpg,445,402,598,630,bovie
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000001079.jpg,249,304,479,502,forceps
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000001187.jpg,413,412,519,565,bovie
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000001187.jpg,185,379,488,412,forceps
/home/ubuntu/tools_data/data/images/G3fOG8CcKEw-000001295.jpg,413,412,555,637,bovie
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000000932.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000001243.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000001554.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000001865.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000002176.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000002487.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000002798.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000003109.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000003420.jpg,,,,,
/home/ubuntu/tools_data/data/images/GG7IByPZKec-000003731.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000000908.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000001211.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000001514.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000001817.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000002120.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000002423.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000002726.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000003029.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000003332.jpg,,,,,
/home/ubuntu/tools_data/data/images/GJ5RwKonnms-000003635.jpg,,,,,
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000001349.jpg,,,,,
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000001799.jpg,546,368,1272,712,bovie
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000002249.jpg,588,5,817,391,bovie
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000002249.jpg,394,15,600,411,forceps
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000002699.jpg,,,,,
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000003149.jpg,666,309,938,602,bovie
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000003599.jpg,1169,237,1272,557,needledriver
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000004049.jpg,,,,,
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000004499.jpg,666,358,892,712,needledriver
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000004949.jpg,5,429,540,620,forceps
/home/ubuntu/tools_data/data/images/GQQzVPySxPI-000005399.jpg,733,504,1272,598,needledriver
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000003974.jpg,151,238,532,695,bovie
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000005299.jpg,9,240,615,469,needledriver
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000006624.jpg,,,,,
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000007949.jpg,,,,,
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000009274.jpg,,,,,
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000010599.jpg,572,184,1272,399,forceps
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000011924.jpg,,,,,
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000013249.jpg,520,7,680,379,bovie
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000014574.jpg,,,,,
/home/ubuntu/tools_data/data/images/GT-FLlE95KU-000015899.jpg,,,,,
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000000848.jpg,,,,,
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000001131.jpg,,,,,
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000001414.jpg,,,,,
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000001697.jpg,,,,,
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000001980.jpg,786,201,1118,712,forceps
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000002263.jpg,,,,,
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000002546.jpg,237,370,529,712,needledriver
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000002829.jpg,276,374,454,712,needledriver
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000003112.jpg,,,,,
/home/ubuntu/tools_data/data/images/GkKGPN4gado-000003395.jpg,253,154,561,712,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000001004.jpg,964,311,1272,430,forceps
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000001339.jpg,,,,,
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000001674.jpg,,,,,
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000002009.jpg,678,5,1105,381,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000002009.jpg,117,396,615,712,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000002344.jpg,613,7,1065,372,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000002344.jpg,177,370,594,712,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000002679.jpg,620,10,1093,346,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000002679.jpg,85,361,604,697,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000003014.jpg,646,0,1058,389,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000003014.jpg,91,289,553,600,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000003014.jpg,448,437,652,712,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000003349.jpg,80,286,569,591,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000003349.jpg,613,7,1005,354,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000003684.jpg,506,267,596,712,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000003684.jpg,26,235,614,339,forceps
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000004019.jpg,8,59,474,335,needledriver
/home/ubuntu/tools_data/data/images/GwHruH8trhg-000004019.jpg,292,365,709,712,forceps
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000004721.jpg,455,0,709,296,bovie
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000006295.jpg,,,,,
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000007869.jpg,674,7,1019,526,needledriver
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000009443.jpg,,,,,
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000011017.jpg,,,,,
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000012591.jpg,,,,,
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000014165.jpg,652,137,1183,712,forceps
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000015739.jpg,,,,,
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000017313.jpg,572,136,862,712,needledriver
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000018887.jpg,509,1,623,388,forceps
/home/ubuntu/tools_data/data/images/HSXoe4PkkWI-000018887.jpg,349,77,608,412,forceps
/home/ubuntu/tools_data/data/images/HW2LXjSoAc8-000000692.jpg,330,70,636,221,bovie
/home/ubuntu/tools_data/data/images/HW2LXjSoAc8-000000692.jpg,300,205,339,328,forceps
/home/ubuntu/tools_data/data/images/HW2LXjSoAc8-000000923.jpg,,,,,
/home/ubuntu/tools_data/data/images/HW2LXjSoAc8-000001154.jpg,,,,,
/home/ubuntu/tools_data/data/images/HW2LXjSoAc8-000001385.jpg,,,,,
