../data/new_annotations/train/txCYSkZIrjE-000004445.jpg,1219,268,1280,480,needledriver
../data/new_annotations/train/txCYSkZIrjE-000005186.jpg,753,230,1031,712,bovie
../data/new_annotations/train/txCYSkZIrjE-000005186.jpg,315,84,684,519,hand
../data/new_annotations/train/txCYSkZIrjE-000005186.jpg,818,403,1215,712,hand
../data/new_annotations/train/txCYSkZIrjE-000005186.jpg,850,98,1143,368,hand
../data/new_annotations/train/txCYSkZIrjE-000005186.jpg,170,0,535,91,hand
../data/new_annotations/train/txCYSkZIrjE-000005927.jpg,1,489,88,712,hand
../data/new_annotations/train/txCYSkZIrjE-000005927.jpg,675,110,893,345,hand
../data/new_annotations/train/txCYSkZIrjE-000005927.jpg,1,0,192,228,hand
../data/new_annotations/train/txCYSkZIrjE-000005927.jpg,35,106,360,473,hand
../data/new_annotations/train/txCYSkZIrjE-000005927.jpg,80,365,332,712,needledriver
../data/new_annotations/train/txCYSkZIrjE-000005927.jpg,411,148,561,346,needledriver
../data/new_annotations/train/txCYSkZIrjE-000005927.jpg,565,1,672,201,needledriver
../data/new_annotations/train/txCYSkZIrjE-000006668.jpg,863,277,1203,712,needledriver
../data/new_annotations/train/txCYSkZIrjE-000006668.jpg,414,0,734,237,hand
../data/new_annotations/train/txCYSkZIrjE-000006668.jpg,916,0,1272,125,hand
../data/new_annotations/train/txCYSkZIrjE-000007409.jpg,857,1,1153,160,hand
../data/new_annotations/train/txCYSkZIrjE-000007409.jpg,478,1,900,250,hand
../data/new_annotations/train/txCYSkZIrjE-000007409.jpg,764,336,1032,712,hand
../data/new_annotations/train/txCYSkZIrjE-000007409.jpg,199,1,472,151,needledriver
../data/new_annotations/train/txCYSkZIrjE-000007409.jpg,473,250,700,664,needledriver
../data/new_annotations/train/txCYSkZIrjE-000008891.jpg,871,57,1066,502,bovie
../data/new_annotations/train/txCYSkZIrjE-000008891.jpg,894,173,1242,576,hand
../data/new_annotations/train/txCYSkZIrjE-000008891.jpg,517,0,833,206,hand
../data/new_annotations/train/txCYSkZIrjE-000008891.jpg,462,204,678,682,needledriver
../data/new_annotations/train/txCYSkZIrjE-000008891.jpg,560,353,752,699,needledriver
../data/new_annotations/train/UJzc5o-rXOM-000001472.jpg,,,,,
../data/new_annotations/train/UJzc5o-rXOM-000001963.jpg,,,,,
../data/new_annotations/train/UJzc5o-rXOM-000002454.jpg,,,,,
../data/new_annotations/train/UJzc5o-rXOM-000002945.jpg,,,,,
../data/new_annotations/train/UJzc5o-rXOM-000003436.jpg,,,,,
../data/new_annotations/train/UJzc5o-rXOM-000003927.jpg,699,356,909,608,hand
../data/new_annotations/train/UJzc5o-rXOM-000004418.jpg,154,235,469,474,hand
../data/new_annotations/train/UJzc5o-rXOM-000004418.jpg,859,0,1091,247,hand
../data/new_annotations/train/UJzc5o-rXOM-000004418.jpg,1003,2,1272,361,hand
../data/new_annotations/train/UJzc5o-rXOM-000004418.jpg,983,207,1272,495,hand
../data/new_annotations/train/UJzc5o-rXOM-000004909.jpg,306,560,669,712,hand
../data/new_annotations/train/UJzc5o-rXOM-000004909.jpg,0,0,640,368,hand
../data/new_annotations/train/UJzc5o-rXOM-000005400.jpg,,,,,
../data/new_annotations/train/UJzc5o-rXOM-000005891.jpg,798,0,1046,229,needledriver
../data/new_annotations/train/UJzc5o-rXOM-000005891.jpg,940,614,1272,712,hand
../data/new_annotations/train/UJzc5o-rXOM-000005891.jpg,961,0,1272,465,hand
../data/new_annotations/train/UyB951vsUfA-000004112.jpg,390,0,735,442,hand
../data/new_annotations/train/UyB951vsUfA-000005483.jpg,440,433,755,712,hand
../data/new_annotations/train/UyB951vsUfA-000006854.jpg,197,0,646,316,hand
../data/new_annotations/train/UyB951vsUfA-000006854.jpg,468,539,781,712,hand
../data/new_annotations/train/UyB951vsUfA-000006854.jpg,0,535,405,712,hand
../data/new_annotations/train/UyB951vsUfA-000006854.jpg,0,114,101,321,hand
../data/new_annotations/train/UyB951vsUfA-000008225.jpg,609,486,1015,712,hand
../data/new_annotations/train/UyB951vsUfA-000008225.jpg,129,378,616,712,hand
../data/new_annotations/train/UyB951vsUfA-000009596.jpg,26,397,623,711,hand
../data/new_annotations/train/UyB951vsUfA-000009596.jpg,752,3,943,217,hand
../data/new_annotations/train/UyB951vsUfA-000009596.jpg,139,302,558,595,hand
../data/new_annotations/train/UyB951vsUfA-000009596.jpg,593,28,892,216,needledriver
../data/new_annotations/train/UyB951vsUfA-000010967.jpg,506,102,1040,637,hand
../data/new_annotations/train/UyB951vsUfA-000010967.jpg,80,100,544,619,hand
../data/new_annotations/train/UyB951vsUfA-000012338.jpg,296,279,1017,712,hand
../data/new_annotations/train/UyB951vsUfA-000012338.jpg,0,221,357,704,hand
../data/new_annotations/train/UyB951vsUfA-000013709.jpg,0,342,93,692,hand
../data/new_annotations/train/UyB951vsUfA-000015080.jpg,674,290,785,712,needledriver
../data/new_annotations/train/UyB951vsUfA-000015080.jpg,206,0,923,316,hand
../data/new_annotations/train/UyB951vsUfA-000015080.jpg,720,605,955,712,hand
../data/new_annotations/train/vfHOapUt5kA-000000740.jpg,170,0,597,405,bovie
../data/new_annotations/train/vfHOapUt5kA-000000740.jpg,698,217,1125,398,needledriver
../data/new_annotations/train/vfHOapUt5kA-000000740.jpg,159,57,546,574,hand
../data/new_annotations/train/vfHOapUt5kA-000000987.jpg,620,4,861,410,needledriver
../data/new_annotations/train/vfHOapUt5kA-000000987.jpg,713,5,1095,323,hand
../data/new_annotations/train/vfHOapUt5kA-000000987.jpg,581,449,1107,712,hand
../data/new_annotations/train/vfHOapUt5kA-000000987.jpg,165,75,376,590,hand
../data/new_annotations/train/vfHOapUt5kA-000001234.jpg,182,103,812,363,bovie
../data/new_annotations/train/vfHOapUt5kA-000001234.jpg,882,138,1118,340,needledriver
../data/new_annotations/train/vfHOapUt5kA-000001234.jpg,157,147,548,707,hand
../data/new_annotations/train/vfHOapUt5kA-000001234.jpg,768,0,1125,268,hand
../data/new_annotations/train/vfHOapUt5kA-000001234.jpg,824,483,1125,712,hand
../data/new_annotations/train/vfHOapUt5kA-000001234.jpg,1023,381,1127,504,hand
../data/new_annotations/train/vfHOapUt5kA-000001481.jpg,256,195,696,521,hand
../data/new_annotations/train/vfHOapUt5kA-000001728.jpg,414,256,798,583,hand
../data/new_annotations/train/vfHOapUt5kA-000001728.jpg,525,93,828,354,hand
../data/new_annotations/train/vfHOapUt5kA-000001975.jpg,158,337,666,507,needledriver
../data/new_annotations/train/vfHOapUt5kA-000001975.jpg,307,123,717,486,hand
../data/new_annotations/train/vfHOapUt5kA-000001975.jpg,154,346,472,683,hand
../data/new_annotations/train/vfHOapUt5kA-000002222.jpg,487,0,590,396,bovie
../data/new_annotations/train/vfHOapUt5kA-000002222.jpg,314,31,592,316,hand
../data/new_annotations/train/vfHOapUt5kA-000002222.jpg,916,358,1125,674,hand
../data/new_annotations/train/vfHOapUt5kA-000002222.jpg,363,205,604,432,hand
../data/new_annotations/train/vfHOapUt5kA-000002469.jpg,211,121,594,254,needledriver
../data/new_annotations/train/vfHOapUt5kA-000002469.jpg,156,93,474,470,hand
../data/new_annotations/train/vfHOapUt5kA-000002469.jpg,374,11,701,270,hand
../data/new_annotations/train/vfHOapUt5kA-000002716.jpg,156,368,408,621,hand
../data/new_annotations/train/vfHOapUt5kA-000002716.jpg,432,57,700,230,hand
../data/new_annotations/train/vfHOapUt5kA-000002716.jpg,274,403,592,528,needledriver
../data/new_annotations/train/vfHOapUt5kA-000002963.jpg,161,363,664,503,needledriver
../data/new_annotations/train/vfHOapUt5kA-000002963.jpg,228,29,734,393,hand
../data/new_annotations/train/vfHOapUt5kA-000002963.jpg,161,344,351,621,hand
../data/new_annotations/train/VyN4c_wsZuY-000000899.jpg,811,241,1272,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000000899.jpg,632,332,1021,711,hand
../data/new_annotations/train/VyN4c_wsZuY-000000899.jpg,102,216,655,510,hand
../data/new_annotations/train/VyN4c_wsZuY-000000899.jpg,695,0,996,206,hand
../data/new_annotations/train/VyN4c_wsZuY-000000899.jpg,687,323,1258,495,bovie
../data/new_annotations/train/VyN4c_wsZuY-000001499.jpg,780,394,1187,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000001499.jpg,595,356,915,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000001499.jpg,0,68,344,516,hand
../data/new_annotations/train/VyN4c_wsZuY-000001499.jpg,842,0,1232,190,hand
../data/new_annotations/train/VyN4c_wsZuY-000001499.jpg,679,294,1088,720,bovie
../data/new_annotations/train/VyN4c_wsZuY-000001799.jpg,874,417,1271,711,hand
../data/new_annotations/train/VyN4c_wsZuY-000001799.jpg,0,138,395,520,hand
../data/new_annotations/train/VyN4c_wsZuY-000001799.jpg,448,349,770,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000001799.jpg,800,1,1249,226,hand
../data/new_annotations/train/VyN4c_wsZuY-000001799.jpg,744,312,1171,720,bovie
../data/new_annotations/train/VyN4c_wsZuY-000002099.jpg,795,376,1222,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000002099.jpg,549,361,846,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000002099.jpg,4,244,352,649,hand
../data/new_annotations/train/VyN4c_wsZuY-000002099.jpg,763,1,1188,181,hand
../data/new_annotations/train/VyN4c_wsZuY-000002099.jpg,708,280,1114,714,bovie
../data/new_annotations/train/VyN4c_wsZuY-000002099.jpg,149,0,549,217,hand
../data/new_annotations/train/VyN4c_wsZuY-000002399.jpg,769,359,1250,711,hand
../data/new_annotations/train/VyN4c_wsZuY-000002399.jpg,484,349,831,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000002399.jpg,11,225,194,606,hand
../data/new_annotations/train/VyN4c_wsZuY-000002699.jpg,934,340,1272,681,hand
../data/new_annotations/train/VyN4c_wsZuY-000002699.jpg,992,8,1272,374,hand
../data/new_annotations/train/VyN4c_wsZuY-000002699.jpg,20,42,407,540,hand
../data/new_annotations/train/VyN4c_wsZuY-000002699.jpg,698,1,1010,205,hand
../data/new_annotations/train/VyN4c_wsZuY-000002699.jpg,181,56,344,719,bovie
../data/new_annotations/train/VyN4c_wsZuY-000002999.jpg,832,363,1272,712,hand
../data/new_annotations/train/VyN4c_wsZuY-000002999.jpg,945,196,1272,606,hand
../data/new_annotations/train/VyN4c_wsZuY-000002999.jpg,43,2,574,360,hand
../data/new_annotations/train/VyN4c_wsZuY-000002999.jpg,282,1,762,367,bovie
../data/new_annotations/train/VyN4c_wsZuY-000003299.jpg,1,2,586,405,hand
../data/new_annotations/train/VyN4c_wsZuY-000003299.jpg,398,0,771,377,hand
../data/new_annotations/train/VyN4c_wsZuY-000003299.jpg,731,0,970,264,hand
../data/new_annotations/train/VyN4c_wsZuY-000003299.jpg,1046,6,1279,257,hand
../data/new_annotations/train/VyN4c_wsZuY-000003299.jpg,777,523,1280,709,hand
../data/new_annotations/train/VyN4c_wsZuY-000003299.jpg,868,235,1280,550,hand
../data/new_annotations/train/VyN4c_wsZuY-000003299.jpg,749,477,873,620,forceps
../data/new_annotations/train/VyN4c_wsZuY-000003599.jpg,172,0,828,431,hand
../data/new_annotations/train/VyN4c_wsZuY-000003599.jpg,938,168,1271,576,hand
../data/new_annotations/train/VyN4c_wsZuY-000003599.jpg,110,163,478,425,bovie
../data/new_annotations/train/VyN4c_wsZuY-000003599.jpg,26,15,251,335,hand
../data/new_annotations/train/VyN4c_wsZuY-000003599.jpg,723,1,1272,237,hand
../data/new_annotations/train/VyN4c_wsZuY-000003599.jpg,761,1,824,316,forceps
../data/new_annotations/train/wBADkB_PFkA-000000197.jpg,361,196,636,289,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000197.jpg,385,0,636,223,hand
../data/new_annotations/train/wBADkB_PFkA-000000197.jpg,229,203,480,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000197.jpg,542,219,636,292,hand
../data/new_annotations/train/wBADkB_PFkA-000000263.jpg,429,237,636,355,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000263.jpg,286,251,515,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000263.jpg,464,98,636,272,hand
../data/new_annotations/train/wBADkB_PFkA-000000329.jpg,421,226,636,343,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000329.jpg,305,241,563,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000329.jpg,454,77,636,280,hand
../data/new_annotations/train/wBADkB_PFkA-000000395.jpg,408,163,636,272,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000395.jpg,238,151,531,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000395.jpg,604,258,636,326,hand
../data/new_annotations/train/wBADkB_PFkA-000000395.jpg,436,28,636,210,hand
../data/new_annotations/train/wBADkB_PFkA-000000527.jpg,416,186,636,313,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000527.jpg,428,67,636,251,hand
../data/new_annotations/train/wBADkB_PFkA-000000527.jpg,234,262,494,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000527.jpg,596,300,636,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000593.jpg,419,176,636,313,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000593.jpg,446,43,636,226,hand
../data/new_annotations/train/wBADkB_PFkA-000000593.jpg,189,160,486,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000593.jpg,212,0,415,94,hand
../data/new_annotations/train/wBADkB_PFkA-000000593.jpg,317,1,451,164,bovie
../data/new_annotations/train/wBADkB_PFkA-000000659.jpg,403,188,636,326,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000659.jpg,195,180,474,356,hand
../data/new_annotations/train/wBADkB_PFkA-000000725.jpg,421,170,619,279,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000791.jpg,370,175,636,291,needledriver
../data/new_annotations/train/wBADkB_PFkA-000000791.jpg,40,73,372,356,hand
../data/new_annotations/train/WDLZ-G0IRJQ-000000967.jpg,154,407,740,604,forceps
../data/new_annotations/train/WDLZ-G0IRJQ-000001209.jpg,239,498,729,712,hand
../data/new_annotations/train/WDLZ-G0IRJQ-000001209.jpg,158,62,478,525,hand
../data/new_annotations/train/WDLZ-G0IRJQ-000001451.jpg,158,373,657,540,forceps
../data/new_annotations/train/WDLZ-G0IRJQ-000001451.jpg,158,261,388,642,hand
../data/new_annotations/train/WDLZ-G0IRJQ-000001693.jpg,,,,,
../data/new_annotations/train/WDLZ-G0IRJQ-000001935.jpg,339,371,1105,712,hand
../data/new_annotations/train/WDLZ-G0IRJQ-000002177.jpg,749,376,1104,712,forceps
../data/new_annotations/train/WDLZ-G0IRJQ-000002177.jpg,182,561,655,656,forceps
../data/new_annotations/train/WDLZ-G0IRJQ-000002177.jpg,156,451,249,712,hand
../data/new_annotations/train/WDLZ-G0IRJQ-000002419.jpg,,,,,
../data/new_annotations/train/WDLZ-G0IRJQ-000002661.jpg,729,365,935,712,needledriver
../data/new_annotations/train/WDLZ-G0IRJQ-000002661.jpg,159,344,696,439,forceps
../data/new_annotations/train/WDLZ-G0IRJQ-000002661.jpg,158,214,378,688,hand
../data/new_annotations/train/wIr-9Myre4k-000001340.jpg,377,39,447,307,hand
../data/new_annotations/train/wIr-9Myre4k-000001787.jpg,414,222,447,357,hand
../data/new_annotations/train/wIr-9Myre4k-000002234.jpg,,,,,
../data/new_annotations/train/wIr-9Myre4k-000002681.jpg,175,183,447,357,hand
../data/new_annotations/train/wIr-9Myre4k-000003128.jpg,,,,,
../data/new_annotations/train/wIr-9Myre4k-000003575.jpg,39,129,447,357,hand
../data/new_annotations/train/wIr-9Myre4k-000003575.jpg,0,247,291,357,hand
../data/new_annotations/train/wIr-9Myre4k-000004022.jpg,,,,,
../data/new_annotations/train/wIr-9Myre4k-000004469.jpg,358,215,447,356,hand
../data/new_annotations/train/wIr-9Myre4k-000004916.jpg,52,197,446,357,hand
../data/new_annotations/train/wIr-9Myre4k-000005363.jpg,140,178,447,257,needledriver
../data/new_annotations/train/wIr-9Myre4k-000005363.jpg,100,267,349,357,hand
../data/new_annotations/train/wiT6R0xxh7w-000000926.jpg,95,474,658,712,hand
../data/new_annotations/train/wiT6R0xxh7w-000000926.jpg,577,593,904,712,hand
../data/new_annotations/train/wiT6R0xxh7w-000000926.jpg,843,131,1272,583,hand
../data/new_annotations/train/wiT6R0xxh7w-000000926.jpg,770,0,1057,218,hand
../data/new_annotations/train/wiT6R0xxh7w-000000926.jpg,148,42,433,344,hand
../data/new_annotations/train/wiT6R0xxh7w-000000926.jpg,366,21,691,477,hand
../data/new_annotations/train/wiT6R0xxh7w-000002162.jpg,,,,,
../data/new_annotations/train/wiT6R0xxh7w-000002780.jpg,,,,,
../data/new_annotations/train/wiT6R0xxh7w-000003089.jpg,239,319,465,581,needledriver
../data/new_annotations/train/wiT6R0xxh7w-000003089.jpg,829,89,1236,295,needledriver
../data/new_annotations/train/wiT6R0xxh7w-000003089.jpg,869,339,1272,712,hand
../data/new_annotations/train/wiT6R0xxh7w-000003089.jpg,1147,0,1272,231,hand
../data/new_annotations/train/wiT6R0xxh7w-000003089.jpg,473,0,755,82,hand
../data/new_annotations/train/wiT6R0xxh7w-000003398.jpg,41,358,137,712,needledriver
../data/new_annotations/train/wiT6R0xxh7w-000003398.jpg,3,151,651,593,hand
../data/new_annotations/train/wiT6R0xxh7w-000003398.jpg,503,2,1115,588,hand
../data/new_annotations/train/wiT6R0xxh7w-000003707.jpg,1,0,384,712,hand
../data/new_annotations/train/WJ2jS88EUmo-000001676.jpg,820,278,1069,720,forceps
../data/new_annotations/train/WJ2jS88EUmo-000001676.jpg,2,1,635,709,hand
../data/new_annotations/train/WJ2jS88EUmo-000002235.jpg,611,274,886,720,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000002235.jpg,1,371,709,645,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000002794.jpg,372,123,760,666,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000002794.jpg,795,218,1009,720,forceps
../data/new_annotations/train/WJ2jS88EUmo-000002794.jpg,0,0,504,226,hand
../data/new_annotations/train/WJ2jS88EUmo-000003353.jpg,631,146,780,720,forceps
../data/new_annotations/train/WJ2jS88EUmo-000003353.jpg,640,77,1280,295,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000003353.jpg,1,286,624,718,hand
../data/new_annotations/train/WJ2jS88EUmo-000003912.jpg,2,5,400,242,hand
../data/new_annotations/train/WJ2jS88EUmo-000003912.jpg,635,431,1195,720,hand
../data/new_annotations/train/WJ2jS88EUmo-000003912.jpg,636,217,837,536,forceps
../data/new_annotations/train/WJ2jS88EUmo-000003912.jpg,15,17,502,308,forceps
../data/new_annotations/train/WJ2jS88EUmo-000004471.jpg,3,1,672,592,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000004471.jpg,801,1,1092,284,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000004471.jpg,761,1,981,212,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000005030.jpg,,,,,
../data/new_annotations/train/WJ2jS88EUmo-000005589.jpg,674,101,1162,261,needledriver
../data/new_annotations/train/WJ2jS88EUmo-000005589.jpg,4,197,845,720,hand
../data/new_annotations/train/WJ2jS88EUmo-000006148.jpg,558,196,1280,325,needledriver
../data/new_annotations/train/wmDkmO4PAYI-000002240.jpg,205,89,227,161,bovie
../data/new_annotations/train/wmDkmO4PAYI-000002240.jpg,171,94,275,241,hand
../data/new_annotations/train/wmDkmO4PAYI-000002240.jpg,231,43,374,139,hand
../data/new_annotations/train/wmDkmO4PAYI-000002240.jpg,98,48,202,149,hand
../data/new_annotations/train/wmDkmO4PAYI-000002987.jpg,204,174,219,293,bovie
../data/new_annotations/train/wmDkmO4PAYI-000002987.jpg,181,196,276,356,hand
../data/new_annotations/train/wmDkmO4PAYI-000002987.jpg,238,179,353,310,hand
../data/new_annotations/train/wmDkmO4PAYI-000002987.jpg,61,160,192,250,hand
../data/new_annotations/train/wmDkmO4PAYI-000002987.jpg,39,50,112,102,hand
../data/new_annotations/train/wmDkmO4PAYI-000002987.jpg,220,57,331,113,hand
../data/new_annotations/train/wmDkmO4PAYI-000002987.jpg,73,284,190,358,needledriver
../data/new_annotations/train/wmDkmO4PAYI-000004481.jpg,107,170,177,357,bovie
../data/new_annotations/train/wmDkmO4PAYI-000004481.jpg,194,44,477,354,hand
../data/new_annotations/train/wmDkmO4PAYI-000004481.jpg,56,252,308,357,hand
../data/new_annotations/train/wmDkmO4PAYI-000005975.jpg,0,114,190,177,forceps
../data/new_annotations/train/wmDkmO4PAYI-000005975.jpg,0,83,93,246,hand
../data/new_annotations/train/wmDkmO4PAYI-000005975.jpg,110,0,331,96,hand
../data/new_annotations/train/wmDkmO4PAYI-000006722.jpg,151,65,232,357,needledriver
../data/new_annotations/train/wmDkmO4PAYI-000006722.jpg,0,72,173,298,hand
../data/new_annotations/train/wmDkmO4PAYI-000006722.jpg,118,241,318,357,hand
../data/new_annotations/train/wmDkmO4PAYI-000007469.jpg,206,31,399,280,hand
../data/new_annotations/train/wmDkmO4PAYI-000007469.jpg,85,0,186,78,hand
../data/new_annotations/train/wmDkmO4PAYI-000007469.jpg,0,67,31,120,hand
../data/new_annotations/train/wmDkmO4PAYI-000007469.jpg,443,90,477,189,hand
../data/new_annotations/train/wmDkmO4PAYI-000008216.jpg,192,158,425,327,hand
../data/new_annotations/train/wmDkmO4PAYI-000008216.jpg,11,0,132,92,hand
../data/new_annotations/train/wmDkmO4PAYI-000008216.jpg,0,79,60,269,hand
../data/new_annotations/train/wVszq_SYrAQ-000001457.jpg,297,7,390,131,hand
../data/new_annotations/train/wVszq_SYrAQ-000001457.jpg,385,151,498,253,hand
../data/new_annotations/train/wVszq_SYrAQ-000001943.jpg,0,0,321,265,hand
../data/new_annotations/train/wVszq_SYrAQ-000001943.jpg,332,0,600,334,hand
../data/new_annotations/train/wVszq_SYrAQ-000002429.jpg,61,0,261,187,hand
../data/new_annotations/train/wVszq_SYrAQ-000002429.jpg,0,46,96,165,hand
../data/new_annotations/train/wVszq_SYrAQ-000002915.jpg,258,130,571,342,hand
../data/new_annotations/train/wVszq_SYrAQ-000004373.jpg,1,1,285,245,hand
../data/new_annotations/train/wVszq_SYrAQ-000004373.jpg,380,0,448,93,forceps
../data/new_annotations/train/wVszq_SYrAQ-000004373.jpg,209,0,398,120,hand
../data/new_annotations/train/wVszq_SYrAQ-000004373.jpg,237,227,639,356,forceps
../data/new_annotations/train/wVszq_SYrAQ-000005831.jpg,214,0,581,291,hand
../data/new_annotations/train/XnkQgjOM5RU-000002009.jpg,,,,,
../data/new_annotations/train/XnkQgjOM5RU-000003349.jpg,487,2,1271,624,bovie
../data/new_annotations/train/XnkQgjOM5RU-000003349.jpg,52,367,1277,714,hand
../data/new_annotations/train/XnkQgjOM5RU-000004019.jpg,528,186,1269,477,bovie
../data/new_annotations/train/XnkQgjOM5RU-000004019.jpg,798,4,1270,711,hand
../data/new_annotations/train/XnkQgjOM5RU-000004019.jpg,1,259,773,717,hand
../data/new_annotations/train/XnkQgjOM5RU-000004689.jpg,576,1,877,302,bovie
../data/new_annotations/train/XnkQgjOM5RU-000004689.jpg,587,373,977,720,forceps
../data/new_annotations/train/XnkQgjOM5RU-000004689.jpg,451,570,1276,716,hand
../data/new_annotations/train/XnkQgjOM5RU-000005359.jpg,,,,,
../data/new_annotations/train/XnkQgjOM5RU-000006029.jpg,493,0,895,406,bovie
../data/new_annotations/train/XnkQgjOM5RU-000006699.jpg,203,17,392,420,bovie
../data/new_annotations/train/XnkQgjOM5RU-000006699.jpg,558,1,1280,716,hand
../data/new_annotations/train/XnkQgjOM5RU-000007369.jpg,256,0,1271,325,bovie
../data/new_annotations/train/XnkQgjOM5RU-000007369.jpg,4,338,1275,712,hand
../data/new_annotations/train/XnkQgjOM5RU-000008039.jpg,510,0,670,525,bovie
../data/new_annotations/train/XnkQgjOM5RU-000008039.jpg,555,317,1278,720,hand
../data/new_annotations/train/ycYdlwoKtEw-000000302.jpg,385,93,680,462,hand
../data/new_annotations/train/ycYdlwoKtEw-000000403.jpg,508,51,837,353,hand
../data/new_annotations/train/ycYdlwoKtEw-000000403.jpg,0,5,362,186,hand
../data/new_annotations/train/ycYdlwoKtEw-000000403.jpg,0,99,506,438,hand
../data/new_annotations/train/ycYdlwoKtEw-000000403.jpg,245,455,613,716,hand
../data/new_annotations/train/ycYdlwoKtEw-000000504.jpg,8,1,361,154,hand
../data/new_annotations/train/ycYdlwoKtEw-000000504.jpg,462,4,771,400,hand
../data/new_annotations/train/ycYdlwoKtEw-000000504.jpg,200,402,581,717,hand
../data/new_annotations/train/ycYdlwoKtEw-000000504.jpg,0,97,432,415,hand
../data/new_annotations/train/ycYdlwoKtEw-000000605.jpg,,,,,
../data/new_annotations/train/ycYdlwoKtEw-000000706.jpg,736,16,960,373,forceps
../data/new_annotations/train/ycYdlwoKtEw-000000706.jpg,691,368,745,565,needledriver
../data/new_annotations/train/ycYdlwoKtEw-000000706.jpg,505,5,945,345,hand
../data/new_annotations/train/ycYdlwoKtEw-000000706.jpg,436,539,859,712,hand
../data/new_annotations/train/ycYdlwoKtEw-000000706.jpg,993,3,1272,321,hand
../data/new_annotations/train/ycYdlwoKtEw-000000807.jpg,3,316,80,712,hand
../data/new_annotations/train/ycYdlwoKtEw-000000908.jpg,0,0,311,468,needledriver
../data/new_annotations/train/ycYdlwoKtEw-000000908.jpg,0,275,378,712,hand
../data/new_annotations/train/ycYdlwoKtEw-000001009.jpg,19,205,353,586,needledriver
../data/new_annotations/train/ycYdlwoKtEw-000001009.jpg,3,437,369,712,hand
../data/new_annotations/train/ycYdlwoKtEw-000001110.jpg,3,223,242,498,needledriver
../data/new_annotations/train/ycYdlwoKtEw-000001110.jpg,0,472,196,712,hand
../data/new_annotations/train/ycYdlwoKtEw-000001110.jpg,304,2,608,154,hand
../data/new_annotations/train/ycYdlwoKtEw-000001211.jpg,,,,,
../data/new_annotations/train/YFs_AfPeK84-000001160.jpg,,,,,
../data/new_annotations/train/YFs_AfPeK84-000001547.jpg,,,,,
../data/new_annotations/train/YFs_AfPeK84-000001934.jpg,,,,,
../data/new_annotations/train/YFs_AfPeK84-000002321.jpg,284,116,477,205,bovie
../data/new_annotations/train/YFs_AfPeK84-000002321.jpg,0,3,230,264,hand
../data/new_annotations/train/YFs_AfPeK84-000002321.jpg,270,2,476,184,hand
../data/new_annotations/train/YFs_AfPeK84-000002321.jpg,383,122,477,227,hand
../data/new_annotations/train/YFs_AfPeK84-000002321.jpg,124,216,346,356,hand
../data/new_annotations/train/YFs_AfPeK84-000002708.jpg,166,0,434,180,bovie
../data/new_annotations/train/YFs_AfPeK84-000002708.jpg,179,72,477,357,hand
../data/new_annotations/train/YFs_AfPeK84-000002708.jpg,351,2,477,123,hand
../data/new_annotations/train/YFs_AfPeK84-000003095.jpg,209,0,383,169,needledriver
../data/new_annotations/train/YFs_AfPeK84-000003095.jpg,298,36,476,156,bovie
../data/new_annotations/train/YFs_AfPeK84-000003095.jpg,0,46,274,128,needledriver
../data/new_annotations/train/YFs_AfPeK84-000003095.jpg,122,173,397,357,hand
../data/new_annotations/train/YFs_AfPeK84-000003095.jpg,0,2,236,105,hand
../data/new_annotations/train/YFs_AfPeK84-000003095.jpg,439,1,477,60,hand
../data/new_annotations/train/YFs_AfPeK84-000003482.jpg,9,224,242,357,hand
../data/new_annotations/train/YFs_AfPeK84-000003482.jpg,313,13,476,311,hand
../data/new_annotations/train/YFs_AfPeK84-000003482.jpg,26,0,258,133,hand
../data/new_annotations/train/YFs_AfPeK84-000003869.jpg,,,,,
../data/new_annotations/train/YFs_AfPeK84-000004256.jpg,80,172,379,326,forceps
