img/gastrointestinal-000166-BWGNKectNVA-000492.jpg,236,179,425,311,hand
img/breast-000335-ILZA2bFVGPE-002130.jpg,0,3,227,278,hand
img/breast-000576-Tg3Pg6f-mjg-000170.jpg,24,196,252,286,hand
img/gastrointestinal-000119-a4M6zT_PTQg-000808.jpg,247,100,344,191,hand
img/breast-000383-KzPl-2e5Mw0-000330.jpg,,,,,
img/gastrointestinal-000119-a4M6zT_PTQg-000808.jpg,124,107,260,208,hand
img/breast-000405-lMmYj17LdbM-001855.jpg,293,188,561,356,hand
img/breast-000153-BssDb0s5cdA-000558.jpg,288,262,450,356,hand
img/gastrointestinal-000493-njHyoJ_rKLs-000366.jpg,4,141,262,356,hand
img/breast-000601-U_vxJyjmEZ0-001000.jpg,497,84,636,222,hand
img/gastrointestinal-000604-S4p9MmTfVTs-001604.jpg,342,173,433,339,hand
img/breast-000157-C0mdH5AqBvA-000970.jpg,390,115,634,253,hand
img/breast-000687-ycYdlwoKtEw-001604.jpg,268,233,488,356,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,5,124,177,309,hand
img/gastrointestinal-000121-AGQ-PTm4-HA-000510.jpg,186,17,318,171,hand
img/breast-000124-AE2FLFsmoeA-001420.jpg,363,117,501,197,hand
img/breast-000174-cDdGSlU_UZE-001096.jpg,262,109,592,322,hand
img/gastrointestinal-000748-VFyJ65hEF3k-000546.jpg,387,185,636,356,hand
img/gastrointestinal-000116-a4M6zT_PTQg-000202.jpg,274,122,420,234,hand
img/breast-000622-VL_UNwlWd3c-000088.jpg,6,0,483,114,hand
img/gastrointestinal-000430-lBmRC9LhFgw-002135.jpg,178,198,357,332,hand
img/gastrointestinal-000663-tbxSEoWwqCM-000255.jpg,6,116,294,356,hand
img/gastrointestinal-000422-l7Fd7vTBkjE-002000.jpg,4,4,210,273,hand
img/gastrointestinal-000275-GG7IByPZKec-001295.jpg,2,50,83,185,hand
img/breast-000182-CkKu-f_HknQ-000214.jpg,25,249,309,354,hand
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,224,24,396,94,hand
img/head-and-neck-000003-0oxhRpSq850-000753.jpg,0,212,306,356,hand
img/gastrointestinal-000638-sWxGr_rj7rM-001485.jpg,202,244,564,356,hand
img/breast-000144-bbI9l7j-LP4-000264.jpg,220,167,331,356,hand
img/breast-000093-6idNh90AdtA-003000.jpg,31,232,257,356,hand
img/gastrointestinal-000638-sWxGr_rj7rM-001485.jpg,77,101,144,324,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,413,2,533,112,hand
img/gastrointestinal-000347-i2GvmqhU4og-000406.jpg,372,214,476,303,hand
img/breast-000583-U0ION3pa2mc-000252.jpg,425,204,634,320,hand
img/head-and-neck-000064-erUVkDi6KqY-002788.jpg,138,0,395,184,hand
img/breast-000132-ASCSNOsM1xE-000312.jpg,446,5,636,138,hand
img/gastrointestinal-000824-wZTMcbt85J4-001376.jpg,11,140,55,225,hand
img/head-and-neck-000209-rzKGRcXNXm4-001384.jpg,352,130,636,356,hand
img/head-and-neck-000106-iI09BTuD3xU-000535.jpg,0,40,119,356,hand
img/gastrointestinal-000048-5LSQpQGj9I4-000672.jpg,326,0,636,356,hand
img/gastrointestinal-000346-i2GvmqhU4og-000203.jpg,308,162,364,201,hand
img/breast-000623-VL_UNwlWd3c-000132.jpg,451,196,636,356,hand
img/breast-000473-OMK_iNu3gIE-000936.jpg,44,60,187,171,hand
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,433,152,476,227,hand
img/breast-000577-Tg3Pg6f-mjg-000340.jpg,396,130,636,293,hand
img/gastrointestinal-000055-7Ku5P3nL8TA-001250.jpg,129,0,291,132,hand
img/gastrointestinal-000601-S4p9MmTfVTs-000401.jpg,323,211,414,282,hand
img/gastrointestinal-000568-qaAoYqg2vWo-002181.jpg,302,275,400,304,hand
img/breast-000072-5cscLtlF-P0-001520.jpg,352,0,548,147,hand
img/breast-000158-C0mdH5AqBvA-001455.jpg,172,219,525,356,hand
img/breast-000189-D11S93t3QiU-002012.jpg,508,128,636,281,hand
img/gastrointestinal-000423-l7Fd7vTBkjE-003000.jpg,2,124,225,356,hand
img/breast-000401-lMmYj17LdbM-000371.jpg,20,246,554,356,hand
img/gastrointestinal-000615-sIr0IxtC7C4-001560.jpg,0,80,316,329,hand
img/breast-000001-0EeZIRDKYO4-000910.jpg,196,0,593,136,hand
img/head-and-neck-000037-AK8N5NoWlAI-002000.jpg,1,130,295,320,hand
img/gastrointestinal-000169-BWGNKectNVA-001968.jpg,340,196,546,355,hand
img/gastrointestinal-000121-AGQ-PTm4-HA-000510.jpg,256,242,404,356,hand
img/gastrointestinal-000445-LPriMk5xy20-004830.jpg,386,84,636,356,hand
img/breast-000173-cDdGSlU_UZE-000822.jpg,250,125,529,319,hand
img/breast-000577-Tg3Pg6f-mjg-000340.jpg,100,153,294,309,hand
img/gastrointestinal-000185-c7zxUjQSusQ-001940.jpg,242,0,388,126,hand
img/breast-000424-n5o16fYYp-8-000920.jpg,,,,,
img/gastrointestinal-000014-2j-J2IiHLB8-004000.jpg,313,2,633,305,hand
img/gastrointestinal-000596-S1R95eOuSNk-000540.jpg,392,113,636,286,hand
img/gastrointestinal-000596-S1R95eOuSNk-000540.jpg,119,50,383,252,hand
img/head-and-neck-000106-iI09BTuD3xU-000535.jpg,0,40,119,356,hand
img/breast-000059-_35HaYVPBIA-001940.jpg,290,0,528,181,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,366,0,443,23,hand
img/head-and-neck-000006-1YvFWU90eaE-000295.jpg,84,211,378,356,hand
img/gastrointestinal-000207-dBRV4qa_qxk-000564.jpg,103,0,545,175,hand
img/breast-000235-eeRQ3EOrbdE-002340.jpg,1,241,355,356,hand
img/breast-000623-VL_UNwlWd3c-000132.jpg,451,196,636,356,hand
img/breast-000583-U0ION3pa2mc-000252.jpg,65,54,466,317,hand
img/head-and-neck-000001-0oxhRpSq850-000251.jpg,166,0,398,97,hand
img/gastrointestinal-000688-tOLu-p5V-7o-001107.jpg,28,273,258,356,hand
img/breast-000699-ZKONA_0Iszc-004000.jpg,41,193,139,245,hand
img/breast-000579-Tg3Pg6f-mjg-000680.jpg,80,100,298,247,hand
img/breast-000318-hQGTpK3CbpE-001119.jpg,359,4,506,148,hand
img/gastrointestinal-000646-T5sNqOFwTfQ-000434.jpg,0,159,109,356,hand
img/gastrointestinal-000275-GG7IByPZKec-001295.jpg,531,2,636,100,hand
img/gastrointestinal-000556-PyIDO9qA2_g-000180.jpg,,,,,
img/breast-000266-F5wtY4Ns4nA-000155.jpg,180,124,308,267,hand
img/gastrointestinal-000775-VvTrKCFtZhA-002715.jpg,261,34,626,352,hand
img/gastrointestinal-000527-OsvR-ZxJtC0-000122.jpg,0,0,352,157,hand
img/gastrointestinal-000789-WDLZ-G0IRJQ-000804.jpg,,,,,
img/gastrointestinal-000659-tBfZ8UkhAG4-000228.jpg,533,200,627,326,hand
img/gastrointestinal-000005-0VMxXsqmxYg-000375.jpg,176,236,601,354,hand
img/gastrointestinal-000493-njHyoJ_rKLs-000366.jpg,340,48,634,356,hand
img/gastrointestinal-000659-tBfZ8UkhAG4-000228.jpg,533,200,627,326,hand
img/gastrointestinal-000120-a4M6zT_PTQg-001010.jpg,195,69,339,159,hand
img/gastrointestinal-000196-d4-VN5A6_Ac-000205.jpg,154,195,537,356,hand
img/breast-000140-AYt94DNtKXU-002875.jpg,188,154,494,350,hand
img/head-and-neck-000061-erUVkDi6KqY-000697.jpg,130,106,325,354,hand
img/gastrointestinal-000063-7s_rjrDB2Ko-000408.jpg,0,185,279,356,hand
img/gastrointestinal-000425-l7Fd7vTBkjE-005000.jpg,,,,,
img/gastrointestinal-000004-0VMxXsqmxYg-000300.jpg,397,0,634,141,hand
img/gastrointestinal-000716-USL06hfnyKg-000116.jpg,,,,,
img/head-and-neck-000289-YLz8sAnLDM8-000920.jpg,121,2,319,246,hand
img/gastrointestinal-000533-OXlUtv2DIzY-001989.jpg,231,52,440,169,hand
img/breast-000187-D11S93t3QiU-001006.jpg,54,97,237,269,hand
img/breast-000156-C0mdH5AqBvA-000485.jpg,294,1,634,171,hand
img/breast-000124-AE2FLFsmoeA-001420.jpg,28,37,143,111,hand
img/breast-000208-dLap-hcBxc0-000303.jpg,3,0,218,98,hand
img/gastrointestinal-000130-AGxuM1_H7KE-004140.jpg,52,61,222,333,hand
img/gastrointestinal-000257-FotC4hB7Y0c-000362.jpg,96,0,314,124,hand
img/gastrointestinal-000569-qaAoYqg2vWo-002908.jpg,189,53,344,219,hand
img/gastrointestinal-000421-l7Fd7vTBkjE-001000.jpg,206,117,423,356,hand
img/breast-000275-fHZ_0htxQ4k-002350.jpg,241,37,335,150,hand
img/breast-000189-D11S93t3QiU-002012.jpg,149,253,379,333,hand
img/gastrointestinal-000051-7Ku5P3nL8TA-000250.jpg,0,65,76,175,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,5,124,177,309,hand
img/head-and-neck-000289-YLz8sAnLDM8-000920.jpg,0,202,201,356,hand
img/breast-000095-6idNh90AdtA-005000.jpg,2,0,432,66,hand
img/gastrointestinal-000534-OXlUtv2DIzY-002652.jpg,76,45,344,124,hand
img/gastrointestinal-000116-a4M6zT_PTQg-000202.jpg,290,305,453,356,hand
img/gastrointestinal-000596-S1R95eOuSNk-000540.jpg,119,50,383,252,hand
img/gastrointestinal-000553-pwWamkMfIR0-001158.jpg,295,240,501,356,hand
img/gastrointestinal-000626-SRQb7RGQ52M-000220.jpg,301,1,426,142,hand
img/gastrointestinal-000240-ejXLixqZVSs-005000.jpg,0,0,235,78,hand
img/head-and-neck-000014-2uilaptogdU-001684.jpg,0,65,232,237,hand
img/gastrointestinal-000055-7Ku5P3nL8TA-001250.jpg,202,164,395,356,hand
img/head-and-neck-000006-1YvFWU90eaE-000295.jpg,499,0,636,157,hand
img/gastrointestinal-000125-AGQ-PTm4-HA-002550.jpg,57,124,248,224,hand
img/gastrointestinal-000901-zPP8sy1C6-4-000913.jpg,,,,,
img/breast-000189-D11S93t3QiU-002012.jpg,0,0,377,197,hand
img/gastrointestinal-000362-jkIGODwL228-000586.jpg,293,281,568,315,hand
img/breast-000290-frw2-77Iwf0-002355.jpg,384,270,606,356,hand
img/gastrointestinal-000663-tbxSEoWwqCM-000255.jpg,354,4,636,300,hand
img/breast-000125-AE2FLFsmoeA-001775.jpg,186,0,413,81,hand
img/breast-000296-FUGhWj5iv70-001000.jpg,386,35,484,104,hand
img/gastrointestinal-000638-sWxGr_rj7rM-001485.jpg,77,101,144,324,hand
img/breast-000093-6idNh90AdtA-003000.jpg,242,132,599,356,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,370,220,481,302,hand
img/head-and-neck-000110-iI09BTuD3xU-002675.jpg,0,45,229,356,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,292,1,364,62,hand
img/gastrointestinal-000688-tOLu-p5V-7o-001107.jpg,28,273,258,356,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,308,274,538,356,hand
img/breast-000399-LmkAisEsaew-001080.jpg,164,1,440,136,hand
img/head-and-neck-000234-TcYgRmsw_jg-000808.jpg,4,63,204,347,hand
img/breast-000290-frw2-77Iwf0-002355.jpg,0,27,169,162,hand
img/gastrointestinal-000686-tOLu-p5V-7o-000369.jpg,122,139,326,356,hand
img/gastrointestinal-000161-bfZWsulahkQ-000155.jpg,176,0,374,180,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,170,58,278,143,hand
img/breast-000690-ycYdlwoKtEw-004010.jpg,40,135,245,356,hand
img/gastrointestinal-000598-S1R95eOuSNk-001620.jpg,0,230,349,356,hand
img/gastrointestinal-000118-a4M6zT_PTQg-000606.jpg,370,108,542,171,hand
img/breast-000232-eeRQ3EOrbdE-000936.jpg,453,166,636,356,hand
img/gastrointestinal-000116-a4M6zT_PTQg-000202.jpg,290,305,453,356,hand
img/gastrointestinal-000892-zNnwVj9whYA-000384.jpg,339,246,510,356,hand
img/gastrointestinal-000011-2j-J2IiHLB8-001000.jpg,0,0,313,306,hand
img/gastrointestinal-000793-wDu9VyqfNu8-002250.jpg,92,197,247,342,hand
img/gastrointestinal-000032-3t8htvKnOBM-000604.jpg,380,134,636,309,hand
img/breast-000182-CkKu-f_HknQ-000214.jpg,0,53,395,299,hand
img/gastrointestinal-000661-tbxSEoWwqCM-000085.jpg,419,195,596,356,hand
img/gastrointestinal-000092-8LGGfKHtiPc-000326.jpg,134,0,281,122,hand
img/breast-000309-gL_7N9tvgT4-003220.jpg,,,,,
img/gastrointestinal-000422-l7Fd7vTBkjE-002000.jpg,324,178,585,356,hand
img/breast-000056-_35HaYVPBIA-000485.jpg,0,0,245,162,hand
img/gastrointestinal-000207-dBRV4qa_qxk-000564.jpg,235,222,633,355,hand
img/gastrointestinal-000349-i2GvmqhU4og-000812.jpg,276,138,352,216,hand
img/gastrointestinal-000916-ZXQPWRUdFqc-000224.jpg,,,,,
img/gastrointestinal-000257-FotC4hB7Y0c-000362.jpg,43,153,250,322,hand
img/breast-000427-N6Er2hAGB3Y-000860.jpg,14,26,319,187,hand
img/gastrointestinal-000272-GG7IByPZKec-000518.jpg,312,305,565,356,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,512,1,636,164,hand
img/breast-000577-Tg3Pg6f-mjg-000340.jpg,414,55,618,156,hand
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,1,284,154,327,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,351,88,521,199,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,380,91,587,197,hand
img/head-and-neck-000108-iI09BTuD3xU-001605.jpg,273,0,492,157,hand
img/gastrointestinal-000185-c7zxUjQSusQ-001940.jpg,542,15,632,130,hand
img/gastrointestinal-000892-zNnwVj9whYA-000384.jpg,206,61,389,212,hand
img/breast-000405-lMmYj17LdbM-001855.jpg,293,188,561,356,hand
img/gastrointestinal-000792-wDu9VyqfNu8-001500.jpg,0,53,234,254,hand
img/gastrointestinal-000665-tbxSEoWwqCM-000425.jpg,9,39,365,356,hand
img/breast-000324-hyw7Ue6oW8w-000504.jpg,,,,,
img/gastrointestinal-000347-i2GvmqhU4og-000406.jpg,372,214,476,303,hand
img/gastrointestinal-000118-a4M6zT_PTQg-000606.jpg,145,1,310,72,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,352,80,587,190,hand
img/breast-000226-E5wtY4Ns4nA-000553.jpg,2,145,82,356,hand
img/gastrointestinal-000051-7Ku5P3nL8TA-000250.jpg,427,140,636,356,hand
img/breast-000121-AE2FLFsmoeA-000355.jpg,7,82,181,233,hand
img/gastrointestinal-000793-wDu9VyqfNu8-002250.jpg,138,74,331,199,hand
img/breast-000577-Tg3Pg6f-mjg-000340.jpg,100,153,294,309,hand
img/gastrointestinal-000033-3t8htvKnOBM-000906.jpg,3,153,355,314,hand
img/gastrointestinal-000146-axVfF8m0LCU-000235.jpg,204,246,442,356,hand
img/gastrointestinal-000747-VFyJ65hEF3k-000364.jpg,87,79,348,356,hand
img/breast-000189-D11S93t3QiU-002012.jpg,149,253,379,333,hand
img/breast-000094-6idNh90AdtA-004000.jpg,0,127,170,354,hand
img/gastrointestinal-000347-i2GvmqhU4og-000406.jpg,272,186,356,235,hand
img/breast-000125-AE2FLFsmoeA-001775.jpg,3,111,152,271,hand
img/breast-000699-ZKONA_0Iszc-004000.jpg,223,201,320,263,hand
img/gastrointestinal-000322-hocZBuchBh8-000322.jpg,0,16,364,356,hand
img/gastrointestinal-000053-7Ku5P3nL8TA-000750.jpg,163,136,333,333,hand
img/gastrointestinal-000309-hE7HSiip4ZA-000900.jpg,160,129,636,356,hand
img/gastrointestinal-000116-a4M6zT_PTQg-000202.jpg,290,305,453,356,hand
img/head-and-neck-000142-L8k75Onag_o-001826.jpg,,,,,
img/gastrointestinal-000553-pwWamkMfIR0-001158.jpg,227,27,403,179,hand
img/gastrointestinal-000598-S1R95eOuSNk-001620.jpg,298,0,445,209,hand
img/breast-000071-5cscLtlF-P0-000760.jpg,188,245,393,356,hand
img/gastrointestinal-000570-qaAoYqg2vWo-003635.jpg,110,224,247,296,hand
img/gastrointestinal-000048-5LSQpQGj9I4-000672.jpg,2,144,183,353,hand
img/head-and-neck-000007-1YvFWU90eaE-000590.jpg,0,0,168,264,hand
img/gastrointestinal-000064-7s_rjrDB2Ko-000544.jpg,348,150,593,356,hand
img/breast-000226-E5wtY4Ns4nA-000553.jpg,12,0,252,107,hand
img/gastrointestinal-000126-AGxuM1_H7KE-000828.jpg,122,0,313,185,hand
img/breast-000154-BssDb0s5cdA-000744.jpg,51,0,332,107,hand
img/breast-000707-ZyWXlbQ8XdI-000622.jpg,269,86,433,194,hand
img/breast-000370-kQTmL3C2dwE-001840.jpg,,,,,
img/gastrointestinal-000266-G3fOG8CcKEw-000090.jpg,352,185,608,314,hand
img/gastrointestinal-000052-7Ku5P3nL8TA-000500.jpg,405,27,636,164,hand
img/gastrointestinal-000602-S4p9MmTfVTs-000802.jpg,243,250,294,317,hand
img/gastrointestinal-000029-3Ql0fGVrQeA-001124.jpg,0,36,116,147,hand
img/gastrointestinal-000920-ZXQPWRUdFqc-001120.jpg,,,,,
img/gastrointestinal-000053-7Ku5P3nL8TA-000750.jpg,163,136,333,333,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,0,12,294,236,hand
img/head-and-neck-000143-L8k75Onag_o-002739.jpg,256,66,479,197,hand
img/breast-000137-AYt94DNtKXU-001150.jpg,274,196,561,356,hand
img/head-and-neck-000235-TcYgRmsw_jg-001010.jpg,325,62,627,333,hand
img/gastrointestinal-000091-8LGGfKHtiPc-000163.jpg,224,155,407,284,hand
img/breast-000160-C0mdH5AqBvA-002425.jpg,25,17,269,211,hand
img/gastrointestinal-000138-aSnUUpTgYW0-001497.jpg,0,125,332,354,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,380,91,587,197,hand
img/gastrointestinal-000301-GwHruH8trhg-000279.jpg,419,62,636,322,hand
img/breast-000138-AYt94DNtKXU-001725.jpg,16,50,232,279,hand
img/gastrointestinal-000169-BWGNKectNVA-001968.jpg,340,196,546,355,hand
img/head-and-neck-000012-2uilaptogdU-000842.jpg,180,47,368,156,hand
img/gastrointestinal-000021-3Q5D4vdXOqc-000573.jpg,120,166,199,306,hand
img/gastrointestinal-000822-wZTMcbt85J4-000688.jpg,116,217,295,324,hand
img/head-and-neck-000096-hSZOq0uqO6s-000301.jpg,361,72,636,356,hand
img/gastrointestinal-000685-toE_4MtsqQM-000675.jpg,,,,,
img/breast-000266-F5wtY4Ns4nA-000155.jpg,126,41,196,146,hand
img/gastrointestinal-000605-S4p9MmTfVTs-002005.jpg,216,154,281,227,hand
img/head-and-neck-000166-oDs_6O6AQjA-000283.jpg,38,150,294,356,hand
img/breast-000124-AE2FLFsmoeA-001420.jpg,363,117,501,197,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,434,73,599,218,hand
img/breast-000597-urMq4AtExDg-000760.jpg,13,171,339,356,hand
img/breast-000222-Dqk7k7pnlVM-000490.jpg,0,51,374,345,hand
img/breast-000345-IzVNghUkxI0-001380.jpg,,,,,
img/gastrointestinal-000602-S4p9MmTfVTs-000802.jpg,243,250,294,317,hand
img/gastrointestinal-000794-wDu9VyqfNu8-003000.jpg,32,203,310,355,hand
img/gastrointestinal-000047-5LSQpQGj9I4-000448.jpg,0,0,548,323,hand
img/breast-000183-CkKu-f_HknQ-000321.jpg,,,,,
img/gastrointestinal-000753-V_kW8dMjGX0-000462.jpg,180,150,405,356,hand
img/gastrointestinal-000129-AGxuM1_H7KE-003312.jpg,368,109,636,294,hand
img/gastrointestinal-000301-GwHruH8trhg-000279.jpg,43,157,456,356,hand
img/breast-000405-lMmYj17LdbM-001855.jpg,40,184,390,356,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,352,80,587,190,hand
img/gastrointestinal-000122-AGQ-PTm4-HA-001020.jpg,366,20,464,127,hand
img/breast-000003-0EeZIRDKYO4-002730.jpg,0,164,237,356,hand
img/gastrointestinal-000028-3Ql0fGVrQeA-000843.jpg,0,173,136,356,hand
img/gastrointestinal-000237-ejXLixqZVSs-002000.jpg,228,19,603,296,hand
img/gastrointestinal-000169-BWGNKectNVA-001968.jpg,340,196,546,355,hand
img/gastrointestinal-000021-3Q5D4vdXOqc-000573.jpg,178,246,474,356,hand
img/gastrointestinal-000121-AGQ-PTm4-HA-000510.jpg,352,127,504,229,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,512,1,636,164,hand
img/head-and-neck-000006-1YvFWU90eaE-000295.jpg,499,0,636,157,hand
img/gastrointestinal-000626-SRQb7RGQ52M-000220.jpg,493,3,636,197,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,185,48,372,118,hand
img/gastrointestinal-000365-jkIGODwL228-001465.jpg,,,,,
img/gastrointestinal-000348-i2GvmqhU4og-000609.jpg,230,109,314,182,hand
img/gastrointestinal-000053-7Ku5P3nL8TA-000750.jpg,269,1,382,51,hand
img/breast-000306-gL_7N9tvgT4-000805.jpg,484,101,568,157,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,370,220,481,302,hand
img/breast-000697-ZKONA_0Iszc-002000.jpg,237,0,536,210,hand
img/gastrointestinal-000508-Nqyq0uaEBOg-000441.jpg,,,,,
img/breast-000710-ZyWXlbQ8XdI-001555.jpg,90,86,304,180,hand
img/breast-000412-MZMM71SVzW4-000458.jpg,410,0,632,157,hand
img/gastrointestinal-000518-onVsHOnSypQ-001020.jpg,,,,,
img/breast-000430-N6Er2hAGB3Y-002150.jpg,191,96,371,193,hand
img/gastrointestinal-000541-PsYnEXGxf-M-000721.jpg,0,195,356,354,hand
img/head-and-neck-000209-rzKGRcXNXm4-001384.jpg,152,0,636,114,hand
img/gastrointestinal-000005-0VMxXsqmxYg-000375.jpg,176,236,601,354,hand
img/breast-000426-N6Er2hAGB3Y-000430.jpg,174,255,491,356,hand
img/gastrointestinal-000535-OXlUtv2DIzY-003315.jpg,80,118,369,329,hand
img/gastrointestinal-000064-7s_rjrDB2Ko-000544.jpg,410,2,636,250,hand
img/breast-000576-Tg3Pg6f-mjg-000170.jpg,117,98,236,194,hand
img/breast-000121-AE2FLFsmoeA-000355.jpg,234,39,447,143,hand
img/breast-000158-C0mdH5AqBvA-001455.jpg,88,2,474,229,hand
img/gastrointestinal-000166-BWGNKectNVA-000492.jpg,236,179,425,311,hand
img/gastrointestinal-000161-bfZWsulahkQ-000155.jpg,193,280,371,353,hand
img/head-and-neck-000071-feF1aRtVAvc-000695.jpg,0,7,315,303,hand
img/breast-000137-AYt94DNtKXU-001150.jpg,353,12,596,176,hand
img/gastrointestinal-000377-JuUFXltasaU-000720.jpg,,,,,
img/breast-000141-bbI9l7j-LP4-000066.jpg,299,172,421,353,hand
img/breast-000202-DHFI6YnauIM-000670.jpg,0,0,271,211,hand
img/breast-000598-urMq4AtExDg-001140.jpg,243,108,636,356,hand
img/gastrointestinal-000051-7Ku5P3nL8TA-000250.jpg,410,29,620,164,hand
img/gastrointestinal-000055-7Ku5P3nL8TA-001250.jpg,202,164,395,356,hand
img/gastrointestinal-000567-qaAoYqg2vWo-001454.jpg,170,58,267,111,hand
img/gastrointestinal-000106-9LfmmOw4GXE-000042.jpg,,,,,
img/gastrointestinal-000167-BWGNKectNVA-000984.jpg,211,197,551,330,hand
img/gastrointestinal-000054-7Ku5P3nL8TA-001000.jpg,387,37,583,182,hand
img/gastrointestinal-000561-PzaCNn8IIVw-000116.jpg,,,,,
img/gastrointestinal-000055-7Ku5P3nL8TA-001250.jpg,202,164,395,356,hand
img/breast-000427-N6Er2hAGB3Y-000860.jpg,308,252,506,356,hand
img/breast-000273-fHZ_0htxQ4k-001410.jpg,195,83,317,241,hand
img/gastrointestinal-000599-S1R95eOuSNk-002160.jpg,0,84,410,356,hand
img/gastrointestinal-000051-7Ku5P3nL8TA-000250.jpg,149,129,353,356,hand
img/breast-000338-IqpcBRQMOak-002397.jpg,260,26,597,135,hand
img/breast-000497-OZ9FXumhwFM-001104.jpg,,,,,
img/breast-000229-E5wtY4Ns4nA-002212.jpg,,,,,
img/gastrointestinal-000185-c7zxUjQSusQ-001940.jpg,336,141,632,301,hand
img/gastrointestinal-000747-VFyJ65hEF3k-000364.jpg,272,191,556,356,hand
img/gastrointestinal-000130-AGxuM1_H7KE-004140.jpg,52,61,222,333,hand
img/gastrointestinal-000112-A42Nt7WsxTE-001030.jpg,404,116,501,356,hand
img/breast-000059-_35HaYVPBIA-001940.jpg,0,0,251,233,hand
img/gastrointestinal-000605-S4p9MmTfVTs-002005.jpg,306,248,428,356,hand
img/breast-000154-BssDb0s5cdA-000744.jpg,193,232,453,356,hand
img/gastrointestinal-000850-xpwu3h2IXuA-002280.jpg,301,50,633,313,hand
img/gastrointestinal-000056-7RljEDWk4ZU-000270.jpg,214,0,444,78,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,0,191,276,356,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,10,309,198,356,hand
img/breast-000042-1yd_OrU2apY-000672.jpg,153,0,383,183,hand
img/gastrointestinal-000893-zNnwVj9whYA-000576.jpg,159,152,433,356,hand
img/gastrointestinal-000700-TZ9IgsIMRW4-001270.jpg,391,2,560,212,hand
img/gastrointestinal-000120-a4M6zT_PTQg-001010.jpg,195,69,339,159,hand
img/breast-000269-F5wtY4Ns4nA-000620.jpg,1,0,230,150,hand
img/gastrointestinal-000348-i2GvmqhU4og-000609.jpg,226,196,324,249,hand
img/gastrointestinal-000126-AGxuM1_H7KE-000828.jpg,396,0,587,178,hand
img/gastrointestinal-000404-KHrD5_zwTu8-004000.jpg,61,233,284,356,hand
img/gastrointestinal-000700-TZ9IgsIMRW4-001270.jpg,391,2,560,212,hand
img/breast-000578-Tg3Pg6f-mjg-000510.jpg,108,33,187,106,hand
img/breast-000100-6ywlQxRzZGw-002170.jpg,0,0,100,161,hand
img/gastrointestinal-000038-4qEMrIreOis-003000.jpg,378,0,636,136,hand
img/gastrointestinal-000151-_B0S8vqgKT8-000621.jpg,192,90,574,284,hand
img/gastrointestinal-000604-S4p9MmTfVTs-001604.jpg,217,21,373,177,hand
img/gastrointestinal-000120-a4M6zT_PTQg-001010.jpg,450,0,554,72,hand
img/gastrointestinal-000057-7RljEDWk4ZU-000540.jpg,0,0,382,243,hand
img/breast-000603-U_vxJyjmEZ0-003000.jpg,301,182,636,320,hand
img/breast-000227-E5wtY4Ns4nA-001106.jpg,286,59,634,245,hand
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,385,298,480,356,hand
img/head-and-neck-000010-1YvFWU90eaE-001475.jpg,428,5,636,210,hand
img/gastrointestinal-000304-GwHruH8trhg-001116.jpg,0,0,240,118,hand
img/gastrointestinal-000822-wZTMcbt85J4-000688.jpg,326,97,394,197,hand
img/breast-000320-hQGTpK3CbpE-001865.jpg,388,203,418,243,hand
img/head-and-neck-000009-1YvFWU90eaE-001180.jpg,271,0,482,207,hand
img/gastrointestinal-000164-bfZWsulahkQ-000620.jpg,0,0,267,203,hand
img/head-and-neck-000181-pN5bKT7U_OQ-000519.jpg,230,256,553,356,hand
img/breast-000544-s0z0WYcC7dA-001036.jpg,0,0,341,259,hand
img/gastrointestinal-000545-PsYnEXGxf-M-003605.jpg,332,82,632,237,hand
img/gastrointestinal-000161-bfZWsulahkQ-000155.jpg,382,70,616,240,hand
img/gastrointestinal-000688-tOLu-p5V-7o-001107.jpg,355,33,577,283,hand
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,282,29,432,172,hand
